frame,track_id,label,cx,cy,vx,vy,confirmed
178,421,car,65.36,47.48,-1.389,-0.167,1
178,423,car,326.43,202.72,-0.031,0.033,1
178,424,car,618.61,126.42,0.114,0.424,1
178,425,car,283.38,78.49,0.137,-0.020,1
178,427,car,272.73,8.57,-0.895,-0.259,1
178,430,car,516.84,286.73,0.262,-0.061,1
178,431,car,312.33,193.27,-0.685,-0.082,1
178,435,car,324.42,196.74,-0.060,0.418,1
178,436,car,554.40,151.12,-0.035,-0.008,1
178,438,person,284.81,81.38,0.035,0.223,1
178,440,car,452.50,294.61,-0.004,-0.047,1
178,441,car,21.18,269.75,-0.019,0.032,1
178,443,person,297.47,194.98,0.259,-0.187,1
178,444,car,562.16,147.52,-0.012,0.036,1
178,452,car,606.38,129.11,-0.126,2.595,1
178,456,car,122.09,77.70,-0.814,-0.250,1
178,459,person,471.78,201.74,-0.053,0.312,1
178,463,car,523.31,283.95,-0.014,0.093,1
178,464,car,480.94,198.50,0.019,0.034,1
178,467,person,384.66,309.32,-0.012,-0.022,1
178,468,car,298.99,285.20,-0.317,-0.063,1
178,469,car,229.87,147.06,-0.225,0.145,1
178,470,car,586.39,140.62,-0.050,0.557,1
178,471,person,370.99,105.70,0.423,-0.102,1
178,478,car,112.24,88.30,-0.276,-0.012,1
178,482,car,22.28,22.35,-0.388,0.085,1
178,486,car,506.15,227.35,-0.014,0.016,1
178,493,person,386.45,304.55,-0.191,0.261,1
178,499,person,621.17,129.89,-0.011,0.054,1
178,506,car,154.88,266.50,-0.030,-0.000,1
178,507,car,208.99,267.99,0.031,-0.034,1
178,509,car,607.68,242.95,-0.009,-0.033,1
178,510,car,522.12,231.99,-0.213,0.002,1
178,511,car,29.56,214.00,-0.180,-0.000,1
178,512,car,34.86,147.18,0.094,-0.042,1
178,516,car,79.47,8.01,-0.107,-0.030,1
179,298,car,61.25,29.83,-3.784,-1.625,1
179,378,car,277.98,12.88,1.728,-0.347,1
179,390,car,276.40,11.91,0.894,-0.447,1
179,393,car,603.58,309.37,-0.518,-0.040,1
179,404,car,135.89,17.92,-1.049,0.074,1
179,420,car,173.84,89.94,-1.072,-0.240,1
179,421,car,65.31,47.47,-1.389,-0.167,1
179,423,car,326.43,202.72,-0.031,0.033,1
179,424,car,615.36,125.86,-0.339,0.410,1
179,425,car,283.38,78.49,0.137,-0.020,1
179,427,car,272.69,8.56,-0.895,-0.259,1
179,430,car,516.95,285.66,0.287,-0.174,1
179,431,car,310.89,192.49,-0.896,-0.102,1
179,435,car,324.42,196.76,-0.060,0.418,1
179,436,car,554.40,151.12,-0.035,-0.008,1
179,438,person,284.81,81.39,0.035,0.223,1
179,440,car,452.50,294.61,-0.004,-0.047,1
179,441,car,21.18,269.75,-0.019,0.032,1
179,443,person,297.48,194.98,0.259,-0.187,1
179,444,car,562.16,147.52,-0.012,0.036,1
179,452,car,606.38,129.21,-0.126,2.595,1
179,456,car,122.05,77.69,-0.814,-0.250,1
179,459,person,472.52,202.52,-0.010,0.362,1
179,463,car,523.31,283.96,-0.014,0.093,1
179,464,car,480.94,198.50,0.019,0.034,1
179,467,person,384.66,309.32,-0.012,-0.022,1
179,468,car,297.76,285.70,-0.375,-0.031,1
179,469,car,229.86,147.06,-0.225,0.145,1
179,470,car,586.39,140.65,-0.050,0.557,1
179,471,person,371.01,105.69,0.423,-0.102,1
179,478,car,112.23,88.30,-0.276,-0.012,1
179,482,car,22.26,22.36,-0.388,0.085,1
179,486,car,506.15,227.35,-0.014,0.016,1
179,493,person,386.45,304.56,-0.191,0.261,1
179,499,person,621.17,129.89,-0.011,0.054,1
179,506,car,154.88,266.50,-0.030,-0.000,1
179,507,car,209.00,267.99,0.031,-0.034,1
179,509,car,607.68,242.94,-0.009,-0.033,1
179,510,car,520.54,231.37,-0.310,-0.040,1
179,511,car,28.56,213.69,-0.249,-0.015,1
179,512,car,37.40,147.07,0.231,-0.046,1
179,516,car,79.46,8.01,-0.107,-0.030,1
179,518,person,265.00,315.49,0.000,0.003,1
179,522,person,392.43,88.70,0.130,-0.264,1
180,298,car,61.09,29.76,-3.784,-1.625,1
180,378,car,278.05,12.87,1.728,-0.347,1
180,390,car,276.44,11.89,0.894,-0.447,1
180,393,car,603.56,309.37,-0.518,-0.040,1
180,404,car,135.85,17.92,-1.049,0.074,1
180,420,car,173.80,89.93,-1.072,-0.240,1
180,421,car,65.25,47.46,-1.389,-0.167,1
180,423,car,326.43,202.72,-0.031,0.033,1
180,424,car,615.35,125.88,-0.339,0.410,1
180,425,car,283.39,78.49,0.137,-0.020,1
180,427,car,272.65,8.55,-0.895,-0.259,1
180,430,car,516.96,285.65,0.287,-0.174,1
180,431,car,311.26,192.50,-0.834,-0.102,1
180,435,car,324.41,196.78,-0.060,0.418,1
180,436,car,554.40,151.12,-0.035,-0.008,1
180,438,person,284.82,81.40,0.035,0.223,1
180,440,car,452.50,294.61,-0.004,-0.047,1
180,441,car,21.18,269.75,-0.019,0.032,1
180,443,person,297.49,194.97,0.259,-0.187,1
180,444,car,562.16,147.53,-0.012,0.036,1
180,452,car,606.37,129.32,-0.126,2.595,1
180,456,car,122.02,77.68,-0.814,-0.250,1
180,459,person,472.51,202.20,-0.011,0.340,1
180,463,car,523.31,283.96,-0.014,0.093,1
180,464,car,480.94,198.50,0.019,0.034,1
180,467,person,384.66,309.32,-0.012,-0.022,1
180,468,car,297.90,284.31,-0.366,-0.129,1
180,469,car,229.86,147.07,-0.225,0.145,1
180,470,car,586.39,140.67,-0.050,0.557,1
180,471,person,371.02,105.69,0.423,-0.102,1
180,478,car,112.22,88.30,-0.276,-0.012,1
180,482,car,22.25,22.36,-0.388,0.085,1
180,486,car,506.15,227.35,-0.014,0.016,1
180,493,person,386.44,304.57,-0.191,0.261,1
180,498,car,590.44,238.68,-0.043,0.088,1
180,499,person,621.16,129.90,-0.011,0.054,1
180,506,car,154.88,266.50,-0.030,-0.000,1
180,507,car,209.00,267.99,0.031,-0.034,1
180,509,car,607.68,242.94,-0.009,-0.033,1
180,510,car,520.52,231.37,-0.310,-0.040,1
180,511,car,28.83,212.65,-0.226,-0.068,1
180,512,car,40.19,146.43,0.374,-0.066,1
180,513,car,586.66,159.81,-0.011,-0.009,1
180,516,car,79.46,8.01,-0.107,-0.030,1
180,518,person,265.31,312.66,0.012,-0.172,1
180,522,person,399.22,85.20,0.443,-0.443,1
181,298,car,60.94,29.69,-3.784,-1.625,1
181,378,car,278.12,12.85,1.728,-0.347,1
181,390,car,276.47,11.87,0.894,-0.447,1
181,420,car,173.75,89.92,-1.072,-0.240,1
181,421,car,77.30,67.78,-0.126,1.450,1
181,423,car,326.43,202.72,-0.031,0.033,1
181,424,car,615.34,125.90,-0.339,0.410,1
181,425,car,283.39,78.49,0.137,-0.020,1
181,427,car,272.62,8.54,-0.895,-0.259,1
181,430,car,516.25,289.87,0.069,0.238,1
181,431,car,311.22,192.49,-0.834,-0.102,1
181,435,car,324.41,196.79,-0.060,0.418,1
181,438,person,284.82,81.41,0.035,0.223,1
181,440,car,452.50,294.60,-0.004,-0.047,1
181,441,car,21.18,269.75,-0.019,0.032,1
181,443,person,297.50,194.96,0.259,-0.187,1
181,444,car,562.16,147.53,-0.012,0.036,1
181,452,car,606.37,129.43,-0.126,2.595,1
181,456,car,121.99,77.67,-0.814,-0.250,1
181,459,person,472.81,204.25,0.006,0.477,1
181,463,car,523.31,283.96,-0.014,0.093,1
181,464,car,480.94,198.50,0.019,0.034,1
181,467,person,384.66,309.32,-0.012,-0.022,1
181,468,car,296.43,283.19,-0.441,-0.211,1
181,469,car,229.85,147.08,-0.225,0.145,1
181,470,car,586.39,140.69,-0.050,0.557,1
181,471,person,371.04,105.68,0.423,-0.102,1
181,478,car,112.21,88.30,-0.276,-0.012,1
181,482,car,22.23,22.37,-0.388,0.085,1
181,486,car,506.15,227.35,-0.014,0.016,1
181,493,person,386.43,304.58,-0.191,0.261,1
181,496,car,530.53,237.39,-0.306,0.401,1
181,498,car,590.44,238.69,-0.043,0.088,1
181,499,person,621.16,129.90,-0.011,0.054,1
181,506,car,154.88,266.50,-0.030,-0.000,1
181,507,car,209.00,267.99,0.031,-0.034,1
181,509,car,602.07,247.72,-0.237,0.322,1
181,510,car,520.51,231.37,-0.310,-0.040,1
181,511,car,28.00,211.35,-0.295,-0.132,1
181,512,car,41.59,144.97,0.439,-0.107,1
181,513,car,586.56,160.24,-0.016,0.014,1
181,516,car,79.46,8.01,-0.107,-0.030,1
181,518,person,264.82,311.95,-0.008,-0.220,1
181,522,person,407.04,79.58,0.826,-0.734,1
181,529,car,233.30,151.50,0.015,0.000,1
182,298,car,60.78,29.63,-3.784,-1.625,1
182,378,car,278.20,12.84,1.728,-0.347,1
182,390,car,276.51,11.85,0.894,-0.447,1
182,420,car,173.71,89.91,-1.072,-0.240,1
182,421,car,68.64,68.38,-1.227,1.521,1
182,423,car,326.43,202.73,-0.031,0.033,1
182,424,car,615.32,125.91,-0.339,0.410,1
182,425,car,283.40,78.49,0.137,-0.020,1
182,427,car,272.58,8.53,-0.895,-0.259,1
182,430,car,516.26,289.88,0.069,0.238,1
182,431,car,307.80,190.35,-1.312,-0.161,1
182,433,car,294.52,244.88,-0.506,-0.161,1
182,435,car,324.41,196.81,-0.060,0.418,1
182,438,person,284.82,81.42,0.035,0.223,1
182,440,car,452.50,294.60,-0.004,-0.047,1
182,441,car,21.18,269.75,-0.019,0.032,1
182,443,person,289.81,192.73,-0.142,-0.281,1
182,444,car,562.16,147.53,-0.012,0.036,1
182,452,car,606.36,129.54,-0.126,2.595,1
182,456,car,121.95,77.66,-0.814,-0.250,1
182,459,person,471.99,204.10,-0.041,0.464,1
182,463,car,523.31,283.97,-0.014,0.093,1
182,464,car,480.94,198.50,0.019,0.034,1
182,467,person,384.66,309.32,-0.012,-0.022,1
182,468,car,296.47,282.76,-0.438,-0.240,1
182,469,car,229.84,147.08,-0.225,0.145,1
182,470,car,586.38,140.72,-0.050,0.557,1
182,471,person,371.06,105.68,0.423,-0.102,1
182,478,car,112.20,88.30,-0.276,-0.012,1
182,482,car,22.21,22.37,-0.388,0.085,1
182,486,car,506.15,227.35,-0.014,0.016,1
182,493,person,386.42,304.59,-0.191,0.261,1
182,496,car,530.51,237.41,-0.306,0.401,1
182,498,car,590.43,238.69,-0.043,0.088,1
182,499,person,621.16,129.90,-0.011,0.054,1
182,506,car,154.88,266.50,-0.030,-0.000,1
182,507,car,209.00,267.99,0.031,-0.034,1
182,509,car,602.06,247.73,-0.237,0.322,1
182,510,car,520.50,231.37,-0.310,-0.040,1
182,511,car,27.68,210.23,-0.322,-0.179,1
182,512,car,41.54,143.18,0.436,-0.151,1
182,513,car,586.56,160.24,-0.016,0.014,1
182,516,car,79.45,8.01,-0.107,-0.030,1
182,517,person,333.97,319.64,-0.115,-0.097,1
182,518,person,264.82,311.94,-0.008,-0.220,1
182,522,person,407.08,79.55,0.826,-0.734,1
182,529,car,233.73,152.71,0.034,0.050,1
182,534,person,376.90,309.36,0.051,-0.077,1
182,537,car,216.46,215.65,0.170,0.019,1
182,543,car,278.50,55.34,-0.066,-0.023,1
182,544,car,213.59,52.83,-0.055,-0.017,1
183,298,car,60.62,29.56,-3.784,-1.625,1
183,378,car,278.27,12.82,1.728,-0.347,1
183,390,car,276.55,11.83,0.894,-0.447,1
183,420,car,173.66,89.90,-1.072,-0.240,1
183,421,car,66.65,68.81,-1.503,1.605,1
183,424,car,615.31,125.93,-0.339,0.410,1
183,425,car,283.41,78.48,0.137,-0.020,1
183,427,car,272.54,8.52,-0.895,-0.259,1
183,430,car,517.17,292.56,0.333,0.521,1
183,431,car,307.25,188.54,-1.391,-0.212,1
183,433,car,294.49,244.87,-0.506,-0.161,1
183,435,car,324.41,196.83,-0.060,0.418,1
183,438,person,284.82,81.43,0.035,0.223,1
183,440,car,452.50,294.60,-0.004,-0.047,1
183,443,person,289.80,192.72,-0.142,-0.281,1
183,444,car,541.67,151.76,-1.402,0.347,1
183,452,car,606.36,129.65,-0.126,2.595,1
183,456,car,121.92,77.65,-0.814,-0.250,1
183,459,person,471.99,204.12,-0.041,0.464,1
183,463,car,523.31,283.97,-0.014,0.093,1
183,464,car,480.94,198.50,0.019,0.034,1
183,467,person,384.66,309.32,-0.012,-0.022,1
183,468,car,298.06,281.98,-0.343,-0.292,1
183,469,car,229.83,147.09,-0.225,0.145,1
183,470,car,586.38,140.74,-0.050,0.557,1
183,471,person,371.08,105.68,0.423,-0.102,1
183,478,car,112.19,88.30,-0.276,-0.012,1
183,482,car,22.20,22.37,-0.388,0.085,1
183,486,car,503.76,234.23,-0.264,0.609,1
183,493,person,386.41,304.60,-0.191,0.261,1
183,496,car,530.50,237.42,-0.306,0.401,1
183,498,car,590.43,238.69,-0.043,0.088,1
183,499,person,621.16,129.90,-0.011,0.054,1
183,506,car,154.88,266.50,-0.030,-0.000,1
183,507,car,209.00,267.99,0.031,-0.034,1
183,509,car,602.05,247.75,-0.237,0.322,1
183,510,car,520.49,231.36,-0.310,-0.040,1
183,511,car,28.81,212.84,-0.217,-0.075,1
183,512,car,39.98,143.37,0.368,-0.146,1
183,513,car,586.56,160.24,-0.016,0.014,1
183,516,car,79.45,8.00,-0.107,-0.030,1
183,517,person,333.96,319.63,-0.115,-0.097,1
183,518,person,264.82,311.93,-0.008,-0.220,1
183,522,person,407.11,79.52,0.826,-0.734,1
183,527,car,137.05,262.37,-0.036,-0.018,1
183,529,car,234.51,153.50,0.071,0.085,1
183,534,person,376.90,309.36,0.051,-0.077,1
183,537,car,214.23,215.24,0.036,-0.001,1
183,542,person,343.26,91.31,0.034,-0.087,1
183,543,car,278.50,55.34,-0.066,-0.023,1
183,544,car,209.60,53.26,-0.204,0.006,1
184,298,car,60.46,29.49,-3.784,-1.625,1
184,378,car,278.34,12.81,1.728,-0.347,1
184,390,car,276.59,11.81,0.894,-0.447,1
184,421,car,66.58,68.87,-1.503,1.605,1
184,424,car,615.29,125.95,-0.339,0.410,1
184,425,car,283.41,78.48,0.137,-0.020,1
184,427,car,272.50,8.51,-0.895,-0.259,1
184,430,car,517.19,292.58,0.333,0.521,1
184,431,car,307.38,189.77,-1.362,-0.174,1
184,433,car,294.47,244.87,-0.506,-0.161,1
184,435,car,324.40,196.85,-0.060,0.418,1
184,438,person,284.82,81.44,0.035,0.223,1
184,443,person,289.79,192.70,-0.142,-0.281,1
184,444,car,541.62,151.77,-1.402,0.347,1
184,452,car,606.35,129.76,-0.126,2.595,1
184,456,car,121.88,77.64,-0.814,-0.250,1
184,459,person,473.08,204.76,0.018,0.509,1
184,463,car,523.31,283.98,-0.014,0.093,1
184,464,car,480.94,198.50,0.019,0.034,1
184,467,person,384.66,309.32,-0.012,-0.022,1
184,468,car,298.02,282.91,-0.345,-0.229,1
184,469,car,229.82,147.09,-0.225,0.145,1
184,470,car,586.38,140.76,-0.050,0.557,1
184,471,person,371.09,105.67,0.423,-0.102,1
184,478,car,112.18,88.30,-0.276,-0.012,1
184,482,car,22.18,22.38,-0.388,0.085,1
184,486,car,503.75,234.26,-0.264,0.609,1
184,493,person,386.41,304.62,-0.191,0.261,1
184,496,car,529.70,241.43,-0.371,0.625,1
184,498,car,590.43,238.70,-0.043,0.088,1
184,499,person,621.16,129.91,-0.011,0.054,1
184,506,car,154.87,266.50,-0.030,-0.000,1
184,507,car,207.72,267.57,-0.053,-0.059,1
184,509,car,602.04,247.76,-0.237,0.322,1
184,510,car,520.47,231.36,-0.310,-0.040,1
184,511,car,28.62,213.80,-0.233,-0.048,1
184,512,car,38.43,143.74,0.298,-0.139,1
184,513,car,584.94,165.55,-0.123,0.363,1
184,516,car,79.44,8.00,-0.107,-0.030,1
184,517,person,333.96,319.63,-0.115,-0.097,1
184,518,person,264.82,311.92,-0.008,-0.220,1
184,519,car,449.02,240.53,0.134,0.129,1
184,522,person,407.15,79.49,0.826,-0.734,1
184,527,car,137.33,262.14,-0.023,-0.028,1
184,529,car,240.04,154.72,0.337,0.135,1
184,534,person,376.90,309.35,0.051,-0.077,1
184,537,car,203.93,215.70,-0.584,0.024,1
184,542,person,344.39,90.19,0.154,-0.143,1
184,543,car,278.49,55.34,-0.066,-0.023,1
184,544,car,207.42,50.36,-0.283,-0.164,1
184,553,car,601.00,250.13,-0.033,0.106,1
184,560,car,472.18,39.72,0.085,-0.171,1
185,298,car,60.31,29.42,-3.784,-1.625,1
185,378,car,278.41,12.79,1.728,-0.347,1
185,390,car,276.62,11.79,0.894,-0.447,1
185,421,car,66.52,68.94,-1.503,1.605,1
185,424,car,615.28,125.96,-0.339,0.410,1
185,425,car,283.42,78.48,0.137,-0.020,1
185,427,car,272.47,8.50,-0.895,-0.259,1
185,430,car,518.16,294.37,0.587,0.717,1
185,431,car,307.75,189.91,-1.291,-0.169,1
185,433,car,294.45,244.86,-0.506,-0.161,1
185,435,car,324.40,196.86,-0.060,0.418,1
185,438,person,284.82,81.45,0.035,0.223,1
185,443,person,289.79,192.69,-0.142,-0.281,1
185,444,car,541.56,151.79,-1.402,0.347,1
185,452,car,606.34,129.86,-0.126,2.595,1
185,456,car,121.85,77.63,-0.814,-0.250,1
185,459,person,473.08,204.78,0.018,0.509,1
185,463,car,523.31,283.98,-0.014,0.093,1
185,464,car,476.87,207.66,-0.220,0.574,1
185,467,person,384.66,309.32,-0.012,-0.022,1
185,468,car,297.37,284.51,-0.386,-0.122,1
185,469,car,229.81,147.10,-0.225,0.145,1
185,470,car,586.38,140.78,-0.050,0.557,1
185,471,person,371.11,105.67,0.423,-0.102,1
185,478,car,112.16,88.30,-0.276,-0.012,1
185,482,car,22.17,22.38,-0.388,0.085,1
185,486,car,503.74,234.28,-0.264,0.609,1
185,493,person,386.40,304.63,-0.191,0.261,1
185,496,car,529.69,241.45,-0.371,0.625,1
185,498,car,590.43,238.70,-0.043,0.088,1
185,499,person,621.16,129.91,-0.011,0.054,1
185,506,car,154.87,266.50,-0.030,-0.000,1
185,507,car,207.72,267.57,-0.053,-0.059,1
185,509,car,602.03,247.77,-0.237,0.322,1
185,510,car,520.46,231.36,-0.310,-0.040,1
185,511,car,28.54,214.22,-0.239,-0.038,1
185,512,car,37.23,143.90,0.239,-0.136,1
185,513,car,584.94,165.57,-0.123,0.363,1
185,516,car,79.44,8.00,-0.107,-0.030,1
185,517,person,333.95,319.63,-0.115,-0.097,1
185,518,person,264.82,311.91,-0.008,-0.220,1
185,519,car,449.03,240.54,0.134,0.129,1
185,522,person,407.18,79.46,0.826,-0.734,1
185,527,car,137.33,262.14,-0.023,-0.028,1
185,529,car,243.93,156.41,0.504,0.200,1
185,534,person,376.91,309.35,0.051,-0.077,1
185,537,car,199.33,215.58,-0.946,0.018,1
185,542,person,344.40,90.18,0.154,-0.143,1
185,543,car,278.49,55.34,-0.066,-0.023,1
185,544,car,204.11,48.32,-0.400,-0.277,1
185,551,car,193.48,263.95,-0.084,0.108,1
185,553,car,601.00,251.34,-0.033,0.172,1
185,556,car,568.12,166.98,0.128,0.009,1
185,560,car,472.19,39.71,0.085,-0.171,1
186,390,car,276.66,11.77,0.894,-0.447,1
186,421,car,66.46,69.01,-1.503,1.605,1
186,424,car,615.27,125.98,-0.339,0.410,1
186,425,car,283.42,78.48,0.137,-0.020,1
186,427,car,272.43,8.48,-0.895,-0.259,1
186,430,car,518.18,294.40,0.587,0.717,1
186,431,car,307.70,189.90,-1.291,-0.169,1
186,433,car,294.43,244.85,-0.506,-0.161,1
186,435,car,324.40,196.88,-0.060,0.418,1
186,438,person,284.82,81.46,0.035,0.223,1
186,443,person,289.78,192.68,-0.142,-0.281,1
186,444,car,541.50,151.80,-1.402,0.347,1
186,452,car,606.34,129.97,-0.126,2.595,1
186,456,car,121.82,77.62,-0.814,-0.250,1
186,459,person,471.88,204.58,-0.068,0.494,1
186,463,car,523.31,283.98,-0.014,0.093,1
186,464,car,476.86,207.68,-0.220,0.574,1
186,467,person,384.66,309.32,-0.012,-0.022,1
186,468,car,296.20,283.87,-0.467,-0.166,1
186,469,car,229.80,147.11,-0.225,0.145,1
186,470,car,586.38,140.81,-0.050,0.557,1
186,471,person,371.13,105.66,0.423,-0.102,1
186,478,car,112.15,88.30,-0.276,-0.012,1
186,482,car,22.15,22.38,-0.388,0.085,1
186,486,car,503.72,234.31,-0.264,0.609,1
186,493,person,386.39,304.64,-0.191,0.261,1
186,496,car,529.67,241.48,-0.371,0.625,1
186,498,car,590.43,238.70,-0.043,0.088,1
186,499,person,621.16,129.91,-0.011,0.054,1
186,506,car,154.87,266.50,-0.030,-0.000,1
186,507,car,207.72,267.57,-0.053,-0.059,1
186,509,car,602.02,247.79,-0.237,0.322,1
186,510,car,520.45,231.36,-0.310,-0.040,1
186,511,car,28.82,215.31,-0.213,-0.013,1
186,512,car,36.78,144.27,0.215,-0.129,1
186,513,car,584.61,163.73,-0.144,0.273,1
186,516,car,79.43,8.00,-0.107,-0.030,1
186,517,person,333.95,319.62,-0.115,-0.097,1
186,518,person,264.82,311.90,-0.008,-0.220,1
186,519,car,444.51,241.25,-0.235,0.189,1
186,522,person,407.21,79.43,0.826,-0.734,1
186,527,car,137.32,262.14,-0.023,-0.028,1
186,529,car,246.77,157.69,0.624,0.247,1
186,534,person,376.91,309.35,0.051,-0.077,1
186,537,car,199.29,215.58,-0.946,0.018,1
186,538,car,144.75,167.25,0.033,-0.034,1
186,542,person,344.40,90.18,0.154,-0.143,1
186,543,car,278.49,55.33,-0.066,-0.023,1
186,544,car,202.85,46.90,-0.436,-0.350,1
186,551,car,193.48,263.95,-0.084,0.108,1
186,553,car,601.00,251.34,-0.033,0.172,1
186,556,car,568.13,166.98,0.128,0.009,1
186,560,car,472.19,39.70,0.085,-0.171,1
187,390,car,276.70,11.76,0.894,-0.447,1
187,421,car,66.39,69.07,-1.503,1.605,1
187,424,car,615.25,126.00,-0.339,0.410,1
187,425,car,276.12,58.70,-0.205,-0.730,1
187,427,car,272.39,8.47,-0.895,-0.259,1
187,430,car,518.20,294.43,0.587,0.717,1
187,431,car,309.75,193.62,-0.893,-0.025,1
187,433,car,294.41,244.85,-0.506,-0.161,1
187,435,car,324.40,196.90,-0.060,0.418,1
187,438,person,284.83,81.47,0.035,0.223,1
187,443,person,289.78,192.67,-0.142,-0.281,1
187,444,car,541.44,151.82,-1.402,0.347,1
187,452,car,606.33,130.08,-0.126,2.595,1
187,456,car,121.78,77.61,-0.814,-0.250,1
187,459,person,471.88,204.60,-0.068,0.494,1
187,463,car,523.31,283.99,-0.014,0.093,1
187,464,car,476.85,207.71,-0.220,0.574,1
187,467,person,384.66,309.32,-0.012,-0.022,1
187,468,car,297.90,284.92,-0.353,-0.080,1
187,469,car,229.79,147.11,-0.225,0.145,1
187,470,car,586.37,140.83,-0.050,0.557,1
187,471,person,371.15,105.66,0.423,-0.102,1
187,478,car,112.14,88.30,-0.276,-0.012,1
187,482,car,22.13,22.39,-0.388,0.085,1
187,486,car,503.71,234.33,-0.264,0.609,1
187,493,person,386.38,304.65,-0.191,0.261,1
187,496,car,529.65,241.50,-0.371,0.625,1
187,498,car,590.43,238.71,-0.043,0.088,1
187,499,person,621.16,129.91,-0.011,0.054,1
187,506,car,154.87,266.50,-0.030,-0.000,1
187,507,car,207.72,267.57,-0.053,-0.059,1
187,509,car,602.01,247.80,-0.237,0.322,1
187,510,car,520.43,231.36,-0.310,-0.040,1
187,511,car,29.55,216.65,-0.148,0.016,1
187,512,car,36.92,143.79,0.222,-0.137,1
187,513,car,584.54,163.59,-0.148,0.265,1
187,516,car,79.43,8.00,-0.107,-0.030,1
187,517,person,333.94,319.62,-0.115,-0.097,1
187,518,person,264.81,311.89,-0.008,-0.220,1
187,519,car,444.81,241.41,-0.213,0.202,1
187,522,person,407.25,79.40,0.826,-0.734,1
187,527,car,137.32,262.14,-0.023,-0.028,1
187,529,car,243.53,159.09,0.486,0.293,1
187,534,person,376.91,309.34,0.051,-0.077,1
187,537,car,199.25,215.58,-0.946,0.018,1
187,538,car,144.75,167.25,0.033,-0.034,1
187,542,person,344.41,90.17,0.154,-0.143,1
187,543,car,278.49,55.33,-0.066,-0.023,1
187,544,car,201.75,43.54,-0.462,-0.526,1
187,551,car,193.47,263.96,-0.084,0.108,1
187,553,car,601.00,251.35,-0.033,0.172,1
187,556,car,568.14,166.98,0.128,0.009,1
187,560,car,472.19,39.69,0.085,-0.171,1
187,569,car,58.70,66.54,-0.225,-0.035,1
188,421,car,66.33,69.14,-1.503,1.605,1
188,424,car,615.24,126.02,-0.339,0.410,1
188,425,car,276.11,58.67,-0.205,-0.730,1
188,427,car,272.36,8.46,-0.895,-0.259,1
188,430,car,518.23,294.46,0.587,0.717,1
188,431,car,309.71,193.62,-0.893,-0.025,1
188,433,car,294.39,244.84,-0.506,-0.161,1
188,435,car,324.39,196.91,-0.060,0.418,1
188,438,person,284.83,81.47,0.035,0.223,1
188,443,person,289.77,192.66,-0.142,-0.281,1
188,444,car,541.38,151.83,-1.402,0.347,1
188,452,car,606.33,130.19,-0.126,2.595,1
188,456,car,121.75,77.60,-0.814,-0.250,1
188,459,person,471.88,204.62,-0.068,0.494,1
188,463,car,523.31,283.99,-0.014,0.093,1
188,464,car,476.84,207.73,-0.220,0.574,1
188,467,person,384.66,309.32,-0.012,-0.022,1
188,468,car,297.01,285.57,-0.417,-0.029,1
188,469,car,229.78,147.12,-0.225,0.145,1
188,470,car,544.37,132.74,-2.110,0.027,1
188,471,person,371.16,105.65,0.423,-0.102,1
188,478,car,112.13,88.30,-0.276,-0.012,1
188,482,car,22.12,22.39,-0.388,0.085,1
188,486,car,503.70,234.36,-0.264,0.609,1
188,493,person,386.37,304.66,-0.191,0.261,1
188,496,car,529.64,241.53,-0.371,0.625,1
188,498,car,590.42,238.71,-0.043,0.088,1
188,499,person,621.16,129.91,-0.011,0.054,1
188,506,car,154.87,266.50,-0.030,-0.000,1
188,507,car,207.71,267.56,-0.053,-0.059,1
188,509,car,602.00,247.81,-0.237,0.322,1
188,510,car,520.42,231.36,-0.310,-0.040,1
188,511,car,30.13,217.47,-0.097,0.033,1
188,512,car,36.66,144.23,0.207,-0.130,1
188,513,car,584.20,164.16,-0.170,0.294,1
188,516,car,79.42,8.00,-0.107,-0.030,1
188,517,person,333.94,319.61,-0.115,-0.097,1
188,518,person,264.81,311.89,-0.008,-0.220,1
188,519,car,444.00,243.35,-0.268,0.373,1
188,521,car,286.16,57.91,0.124,-0.342,1
188,522,person,407.28,79.37,0.826,-0.734,1
188,527,car,137.32,262.14,-0.023,-0.028,1
188,529,car,242.92,160.25,0.462,0.328,1
188,534,person,376.91,309.34,0.051,-0.077,1
188,537,car,199.21,215.58,-0.946,0.018,1
188,538,car,144.75,167.25,0.033,-0.034,1
188,542,person,344.42,90.16,0.154,-0.143,1
188,543,car,278.48,55.33,-0.066,-0.023,1
188,544,car,201.73,43.52,-0.462,-0.526,1
188,546,person,310.61,194.87,0.113,0.029,1
188,551,car,193.47,263.96,-0.084,0.108,1
188,553,car,601.00,251.36,-0.033,0.172,1
188,556,car,568.14,166.98,0.128,0.009,1
188,560,car,472.20,39.69,0.085,-0.171,1
188,569,car,60.43,63.65,-0.136,-0.188,1
188,576,car,591.84,243.54,0.106,0.039,1
188,579,person,349.67,84.87,0.022,-0.087,1
189,421,car,53.34,67.70,-3.478,1.086,1
189,424,car,615.22,126.03,-0.339,0.410,1
189,425,car,276.10,58.64,-0.205,-0.730,1
189,427,car,272.32,8.45,-0.895,-0.259,1
189,430,car,518.25,294.49,0.587,0.717,1
189,431,car,311.78,192.42,-0.450,-0.079,1
189,433,car,294.37,244.83,-0.506,-0.161,1
189,435,car,324.39,196.93,-0.060,0.418,1
189,438,person,284.83,81.48,0.035,0.223,1
189,443,person,289.76,192.65,-0.142,-0.281,1
